33760000,2,33763000,5,33759000,6,33764000,6,33758000,5,33765000,6,33757000,10,33766000,5,33756000,9,33767000,10,33755000,8,33768000,9,33754000,9,33769000,9,33753000,7,33770000,6,33752000,9,33771000,7,33751000,10,33772000,8
33760000,3,33763000,2,33759000,3,33764000,3,33758000,5,33765000,2,33757000,9,33766000,6,33756000,9,33767000,9,33755000,10,33768000,8,33754000,8,33769000,10,33753000,7,33770000,7,33752000,9,33771000,7,33751000,10,33772000,8
33753000,3,33756000,3,33752000,5,33757000,3,33751000,8,33758000,9,33750000,18,33759000,14,33749000,7,33760000,4,33748000,12,33761000,5,33747000,8,33762000,10,33746000,9,33763000,8,33745000,7,33764000,6,33744000,11,33765000,4
33758000,1,33759000,13,33757000,4,33760000,2,33756000,3,33761000,2,33755000,7,33762000,8,33754000,5,33763000,8,33753000,5,33764000,8,33752000,6,33765000,4,33751000,10,33766000,6,33750000,18,33767000,7,33749000,6,33768000,7
33756000,2,33758000,2,33755000,7,33759000,13,33754000,4,33760000,2,33753000,7,33761000,3,33752000,5,33762000,10,33751000,9,33763000,8,33750000,18,33764000,8,33749000,6,33765000,4,33748000,12,33766000,6,33747000,8,33767000,7
33757000,3,33759000,1,33756000,5,33760000,2,33755000,9,33761000,3,33754000,5,33762000,9,33753000,7,33763000,8,33752000,5,33764000,8,33751000,10,33765000,4,33750000,19,33766000,6,33749000,6,33767000,7,33748000,12,33768000,7
33759000,2,33762000,4,33758000,2,33763000,5,33757000,4,33764000,6,33756000,6,33765000,5,33755000,11,33766000,6,33754000,7,33767000,8,33753000,10,33768000,7,33752000,7,33769000,9,33751000,11,33770000,7,33750000,17,33771000,8
33763000,1,33765000,1,33762000,4,33766000,3,33761000,5,33767000,6,33760000,5,33768000,7,33759000,6,33769000,9,33758000,5,33770000,7,33757000,4,33771000,7,33756000,8,33772000,8,33755000,11,33773000,5,33754000,8,33774000,9
33762000,1,33764000,4,33761000,1,33765000,5,33760000,5,33766000,4,33759000,6,33767000,5,33758000,6,33768000,4,33757000,4,33769000,8,33756000,10,33770000,9,33755000,10,33771000,7,33754000,8,33772000,9,33753000,9,33773000,5
33762000,2,33765000,4,33761000,4,33766000,3,33760000,3,33767000,6,33759000,2,33768000,4,33758000,5,33769000,8,33757000,3,33770000,11,33756000,8,33771000,7,33755000,11,33772000,9,33754000,8,33773000,5,33753000,9,33774000,9
33766000,2,33769000,3,33765000,4,33770000,5,33764000,5,33771000,7,33763000,3,33772000,8,33762000,4,33773000,5,33761000,7,33774000,10,33760000,4,33775000,6,33759000,5,33776000,9,33758000,9,33777000,9,33757000,5,33778000,8
33767000,1,33769000,1,33766000,5,33770000,4,33765000,5,33771000,2,33764000,5,33772000,7,33763000,5,33773000,5,33762000,7,33774000,10,33761000,7,33775000,7,33760000,5,33776000,10,33759000,6,33777000,9,33758000,9,33778000,8
33758000,2,33760000,2,33757000,4,33761000,3,33756000,8,33762000,3,33755000,11,33763000,3,33754000,5,33764000,4,33753000,8,33765000,4,33752000,9,33766000,5,33751000,10,33767000,6,33750000,18,33768000,7,33749000,8,33769000,7
33756000,2,33757000,2,33755000,3,33758000,3,33754000,3,33759000,3,33753000,8,33760000,4,33752000,8,33761000,5,33751000,9,33762000,5,33750000,17,33763000,5,33749000,7,33764000,5,33748000,12,33765000,4,33747000,8,33766000,6
33757000,4,33759000,1,33756000,8,33760000,2,33755000,5,33761000,5,33754000,4,33762000,5,33753000,6,33763000,5,33752000,7,33764000,6,33751000,9,33765000,4,33750000,18,33766000,6,33749000,7,33767000,5,33748000,12,33768000,8
33756000,2,33757000,1,33755000,1,33758000,4,33754000,3,33759000,5,33753000,5,33760000,6,33752000,8,33761000,5,33751000,9,33762000,5,33750000,18,33763000,6,33749000,8,33764000,5,33748000,12,33765000,4,33747000,8,33766000,6
33752000,3,33755000,3,33751000,5,33756000,4,33750000,16,33757000,5,33749000,6,33758000,7,33748000,10,33759000,7,33747000,7,33760000,7,33746000,10,33761000,6,33745000,32,33762000,6,33744000,11,33763000,6,33743000,5,33764000,5
33754000,2,33756000,3,33753000,4,33757000,5,33752000,4,33758000,9,33751000,6,33759000,7,33750000,9,33760000,7,33749000,4,33761000,6,33748000,8,33762000,7,33747000,8,33763000,5,33746000,10,33764000,5,33745000,31,33765000,6
33753000,2,33755000,1,33752000,3,33756000,3,33751000,4,33757000,8,33750000,9,33758000,7,33749000,6,33759000,6,33748000,10,33760000,8,33747000,9,33761000,7,33746000,9,33762000,8,33745000,31,33763000,5,33744000,11,33764000,5
33754000,1,33756000,2,33753000,1,33757000,8,33752000,3,33758000,7,33751000,4,33759000,8,33750000,10,33760000,7,33749000,7,33761000,7,33748000,8,33762000,8,33747000,7,33763000,5,33746000,9,33764000,5,33745000,31,33765000,5
33754000,1,33756000,2,33753000,4,33757000,2,33752000,3,33758000,10,33751000,4,33759000,8,33750000,10,33760000,7,33749000,5,33761000,7,33748000,9,33762000,8,33747000,8,33763000,6,33746000,9,33764000,6,33745000,31,33765000,5
33750000,8,33753000,2,33749000,8,33754000,3,33748000,8,33755000,3,33747000,7,33756000,5,33746000,7,33757000,4,33745000,33,33758000,10,33744000,11,33759000,8,33743000,4,33760000,8,33742000,7,33761000,7,33741000,7,33762000,8
33750000,2,33753000,4,33749000,5,33754000,3,33748000,10,33755000,6,33747000,4,33756000,7,33746000,6,33757000,7,33745000,34,33758000,10,33744000,10,33759000,8,33743000,4,33760000,7,33742000,7,33761000,7,33741000,7,33762000,8
33751000,1,33753000,1,33750000,3,33754000,3,33749000,5,33755000,6,33748000,10,33756000,7,33747000,4,33757000,7,33746000,6,33758000,10,33745000,34,33759000,8,33744000,10,33760000,7,33743000,4,33761000,7,33742000,7,33762000,8
33748000,3,33751000,3,33747000,3,33752000,6,33746000,6,33753000,3,33745000,33,33754000,5,33744000,9,33755000,7,33743000,4,33756000,7,33742000,7,33757000,6,33741000,7,33758000,9,33740000,14,33759000,10,33739000,8,33760000,7
33746000,2,33747000,4,33745000,2,33748000,4,33744000,4,33749000,3,33743000,2,33750000,7,33742000,3,33751000,5,33741000,8,33752000,8,33740000,15,33753000,6,33739000,5,33754000,7,33738000,8,33755000,6,33737000,6,33756000,10
33744000,3,33747000,3,33743000,3,33748000,3,33742000,4,33749000,5,33741000,6,33750000,8,33740000,12,33751000,7,33739000,6,33752000,10,33738000,9,33753000,6,33737000,6,33754000,7,33736000,7,33755000,6,33735000,8,33756000,10
33743000,3,33746000,6,33742000,4,33747000,4,33741000,5,33748000,5,33740000,14,33749000,4,33739000,6,33750000,9,33738000,9,33751000,7,33737000,6,33752000,10,33736000,7,33753000,6,33735000,8,33754000,7,33734000,8,33755000,6
33744000,5,33746000,2,33743000,3,33747000,3,33742000,5,33748000,4,33741000,6,33749000,6,33740000,11,33750000,9,33739000,6,33751000,7,33738000,8,33752000,9,33737000,6,33753000,6,33736000,7,33754000,7,33735000,8,33755000,6
33743000,3,33745000,3,33742000,4,33746000,6,33741000,6,33747000,2,33740000,11,33748000,7,33739000,6,33749000,6,33738000,9,33750000,8,33737000,8,33751000,7,33736000,7,33752000,9,33735000,8,33753000,6,33734000,8,33754000,7
33744000,4,33746000,1,33743000,5,33747000,4,33742000,4,33748000,4,33741000,7,33749000,5,33740000,6,33750000,9,33739000,6,33751000,7,33738000,12,33752000,9,33737000,7,33753000,7,33736000,8,33754000,7,33735000,8,33755000,6
33748000,3,33750000,1,33747000,4,33751000,3,33746000,3,33752000,4,33745000,3,33753000,7,33744000,7,33754000,5,33743000,6,33755000,8,33742000,7,33756000,10,33741000,10,33757000,6,33740000,10,33758000,9,33739000,6,33759000,10
33747000,1,33748000,2,33746000,2,33749000,2,33745000,3,33750000,9,33744000,8,33751000,3,33743000,7,33752000,4,33742000,9,33753000,4,33741000,10,33754000,5,33740000,9,33755000,8,33739000,6,33756000,9,33738000,10,33757000,6
33748000,5,33750000,7,33747000,6,33751000,1,33746000,5,33752000,5,33745000,4,33753000,6,33744000,7,33754000,5,33743000,7,33755000,8,33742000,8,33756000,10,33741000,9,33757000,6,33740000,10,33758000,9,33739000,6,33759000,10
33751000,2,33753000,2,33750000,3,33754000,2,33749000,3,33755000,5,33748000,3,33756000,9,33747000,5,33757000,6,33746000,5,33758000,10,33745000,8,33759000,10,33744000,10,33760000,10,33743000,8,33761000,8,33742000,10,33762000,13
33750000,3,33752000,2,33749000,3,33753000,2,33748000,4,33754000,3,33747000,6,33755000,6,33746000,5,33756000,9,33745000,8,33757000,5,33744000,7,33758000,9,33743000,8,33759000,10,33742000,8,33760000,10,33741000,11,33761000,8
33750000,3,33752000,2,33749000,3,33753000,2,33748000,4,33754000,3,33747000,6,33755000,6,33746000,5,33756000,9,33745000,17,33757000,5,33744000,7,33758000,9,33743000,8,33759000,10,33742000,8,33760000,10,33741000,11,33761000,8
33752000,1,33756000,9,33751000,5,33757000,5,33750000,5,33758000,8,33749000,3,33759000,10,33748000,4,33760000,10,33747000,6,33761000,8,33746000,5,33762000,13,33745000,17,33763000,8,33744000,7,33764000,7,33743000,8,33765000,9
33757000,3,33759000,2,33756000,5,33760000,4,33755000,2,33761000,7,33754000,3,33762000,10,33753000,6,33763000,7,33752000,10,33764000,7,33751000,8,33765000,6,33750000,9,33766000,8,33749000,7,33767000,6,33748000,8,33768000,9
33756000,1,33758000,5,33755000,1,33759000,6,33754000,4,33760000,2,33753000,7,33761000,5,33752000,11,33762000,6,33751000,8,33763000,6,33750000,12,33764000,7,33749000,7,33765000,7,33748000,8,33766000,9,33747000,10,33767000,6
33753000,1,33755000,2,33752000,8,33756000,4,33751000,6,33757000,5,33750000,8,33758000,4,33749000,7,33759000,5,33748000,5,33760000,5,33747000,10,33761000,8,33746000,8,33762000,8,33745000,16,33763000,6,33744000,13,33764000,8
33751000,1,33753000,1,33750000,5,33754000,4,33749000,4,33755000,6,33748000,4,33756000,8,33747000,9,33757000,7,33746000,6,33758000,6,33745000,16,33759000,5,33744000,11,33760000,6,33743000,8,33761000,7,33742000,9,33762000,9
33747000,1,33748000,2,33746000,3,33749000,2,33745000,15,33750000,5,33744000,10,33751000,3,33743000,7,33752000,4,33742000,9,33753000,5,33741000,9,33754000,6,33740000,11,33755000,8,33739000,6,33756000,9,33738000,11,33757000,7
33744000,3,33746000,2,33743000,4,33747000,5,33742000,5,33748000,6,33741000,9,33749000,5,33740000,9,33750000,6,33739000,6,33751000,6,33738000,9,33752000,6,33737000,7,33753000,6,33736000,8,33754000,8,33735000,8,33755000,7
33745000,3,33747000,1,33744000,5,33748000,2,33743000,1,33749000,5,33742000,5,33750000,6,33741000,9,33751000,6,33740000,8,33752000,6,33739000,6,33753000,6,33738000,9,33754000,8,33737000,7,33755000,7,33736000,8,33756000,9
33748000,3,33750000,2,33747000,5,33751000,4,33746000,3,33752000,7,33745000,4,33753000,6,33744000,5,33754000,8,33743000,4,33755000,8,33742000,6,33756000,9,33741000,10,33757000,6,33740000,11,33758000,7,33739000,6,33759000,8
33750000,3,33752000,2,33749000,9,33753000,3,33748000,3,33754000,4,33747000,7,33755000,5,33746000,5,33756000,8,33745000,7,33757000,9,33744000,8,33758000,6,33743000,6,33759000,7,33742000,8,33760000,8,33741000,9,33761000,7
33752000,4,33755000,4,33751000,5,33756000,8,33750000,8,33757000,7,33749000,9,33758000,6,33748000,6,33759000,9,33747000,10,33760000,9,33746000,7,33761000,7,33745000,7,33762000,9,33744000,8,33763000,10,33743000,5,33764000,10
33750000,5,33752000,4,33749000,9,33753000,3,33748000,4,33754000,3,33747000,9,33755000,9,33746000,7,33756000,8,33745000,7,33757000,8,33744000,9,33758000,8,33743000,5,33759000,8,33742000,8,33760000,8,33741000,9,33761000,7
33747000,2,33748000,3,33746000,2,33749000,2,33745000,5,33750000,3,33744000,8,33751000,5,33743000,7,33752000,5,33742000,7,33753000,4,33741000,9,33754000,6,33740000,14,33755000,8,33739000,6,33756000,10,33738000,13,33757000,7
33748000,2,33750000,1,33747000,4,33751000,4,33746000,3,33752000,4,33745000,5,33753000,5,33744000,7,33754000,6,33743000,7,33755000,8,33742000,8,33756000,10,33741000,9,33757000,7,33740000,14,33758000,7,33739000,6,33759000,8
33747000,4,33750000,2,33746000,4,33751000,4,33745000,5,33752000,5,33744000,8,33753000,3,33743000,6,33754000,6,33742000,8,33755000,7,33741000,10,33756000,9,33740000,14,33757000,8,33739000,6,33758000,7,33738000,9,33759000,8
33748000,2,33750000,2,33747000,5,33751000,5,33746000,6,33752000,5,33745000,5,33753000,6,33744000,6,33754000,6,33743000,9,33755000,8,33742000,4,33756000,11,33741000,9,33757000,7,33740000,14,33758000,7,33739000,6,33759000,9
33748000,3,33750000,1,33747000,5,33751000,2,33746000,6,33752000,5,33745000,6,33753000,6,33744000,6,33754000,6,33743000,9,33755000,9,33742000,4,33756000,11,33741000,9,33757000,7,33740000,14,33758000,7,33739000,6,33759000,9
33744000,2,33747000,4,33743000,7,33748000,5,33742000,5,33749000,5,33741000,9,33750000,6,33740000,11,33751000,6,33739000,6,33752000,8,33738000,10,33753000,6,33737000,7,33754000,7,33736000,8,33755000,9,33735000,8,33756000,11
33745000,4,33747000,2,33744000,7,33748000,2,33743000,8,33749000,6,33742000,5,33750000,7,33741000,8,33751000,8,33740000,12,33752000,8,33739000,7,33753000,6,33738000,9,33754000,7,33737000,7,33755000,9,33736000,8,33756000,11
33744000,4,33747000,2,33743000,5,33748000,4,33742000,4,33749000,3,33741000,8,33750000,8,33740000,11,33751000,4,33739000,7,33752000,7,33738000,10,33753000,7,33737000,7,33754000,7,33736000,8,33755000,10,33735000,7,33756000,11
33740000,6,33741000,1,33739000,3,33742000,11,33738000,6,33743000,3,33737000,6,33744000,2,33736000,8,33745000,6,33735000,6,33746000,6,33734000,9,33747000,7,33733000,9,33748000,6,33732000,13,33749000,7,33731000,10,33750000,9
33741000,4,33744000,3,33740000,6,33745000,4,33739000,5,33746000,5,33738000,6,33747000,6,33737000,6,33748000,6,33736000,9,33749000,7,33735000,6,33750000,9,33734000,9,33751000,4,33733000,9,33752000,8,33732000,13,33753000,8
33740000,6,33742000,5,33739000,3,33743000,4,33738000,6,33744000,14,33737000,7,33745000,4,33736000,9,33746000,5,33735000,6,33747000,6,33734000,9,33748000,6,33733000,9,33749000,8,33732000,13,33750000,10,33731000,10,33751000,4
33739000,2,33741000,2,33738000,5,33742000,3,33737000,5,33743000,3,33736000,6,33744000,14,33735000,7,33745000,5,33734000,10,33746000,8,33733000,10,33747000,5,33732000,12,33748000,7,33731000,9,33749000,7,33730000,12,33750000,11
33739000,2,33741000,2,33738000,5,33742000,3,33737000,5,33743000,3,33736000,6,33744000,14,33735000,7,33745000,5,33734000,10,33746000,8,33733000,10,33747000,5,33732000,12,33748000,7,33731000,9,33749000,7,33730000,12,33750000,11
33739000,2,33741000,2,33738000,5,33742000,3,33737000,5,33743000,3,33736000,6,33744000,14,33735000,7,33745000,5,33734000,10,33746000,8,33733000,10,33747000,5,33732000,12,33748000,7,33731000,9,33749000,7,33730000,12,33750000,11
33739000,2,33741000,2,33738000,5,33742000,3,33737000,5,33743000,3,33736000,6,33744000,14,33735000,7,33745000,5,33734000,10,33746000,8,33733000,10,33747000,5,33732000,12,33748000,7,33731000,9,33749000,7,33730000,12,33750000,11
33739000,2,33741000,2,33738000,5,33742000,3,33737000,5,33743000,3,33736000,6,33744000,14,33735000,7,33745000,5,33734000,10,33746000,8,33733000,10,33747000,5,33732000,12,33748000,7,33731000,9,33749000,7,33730000,12,33750000,11
33739000,2,33741000,2,33738000,5,33742000,3,33737000,5,33743000,3,33736000,6,33744000,14,33735000,7,33745000,5,33734000,10,33746000,8,33733000,10,33747000,5,33732000,12,33748000,7,33731000,9,33749000,7,33730000,12,33750000,11
33739000,2,33741000,2,33738000,5,33742000,3,33737000,5,33743000,3,33736000,6,33744000,14,33735000,7,33745000,5,33734000,10,33746000,8,33733000,10,33747000,5,33732000,12,33748000,7,33731000,9,33749000,7,33730000,12,33750000,11
33739000,2,33741000,2,33738000,5,33742000,3,33737000,5,33743000,3,33736000,6,33744000,14,33735000,7,33745000,5,33734000,10,33746000,8,33733000,10,33747000,5,33732000,12,33748000,7,33731000,9,33749000,7,33730000,12,33750000,11
33739000,2,33741000,2,33738000,5,33742000,3,33737000,5,33743000,3,33736000,6,33744000,14,33735000,7,33745000,5,33734000,10,33746000,8,33733000,10,33747000,5,33732000,12,33748000,7,33731000,9,33749000,7,33730000,12,33750000,11
33710000,25,33720000,1,33709000,18,33739000,1,33708000,16,33740000,5,33707000,5,33741000,9,33706000,8,33742000,3,33705000,7,33743000,3,33704000,19,33744000,16,33703000,11,33745000,6,33702000,8,33746000,8,33701000,7,33747000,5
33736000,2,33739000,1,33710000,25,33740000,5,33709000,18,33741000,11,33708000,16,33742000,4,33707000,5,33743000,4,33706000,8,33744000,16,33705000,7,33745000,6,33704000,19,33746000,8,33703000,11,33747000,5,33702000,8,33748000,7
33725000,1,33726000,1,33720000,1,33728000,1,33710000,25,33730000,1,33709000,17,33732000,1,33708000,14,33738000,1,33707000,5,33739000,1,33706000,8,33740000,8,33705000,5,33741000,13,33704000,19,33742000,4,33703000,12,33743000,4
33720000,3,33726000,1,33715000,1,33728000,1,33710000,24,33730000,1,33709000,16,33731000,1,33708000,10,33732000,2,33707000,6,33733000,2,33706000,7,33734000,1,33705000,4,33735000,1,33704000,18,33736000,2,33703000,10,33737000,1
33715000,1,33724000,1,33714000,1,33726000,1,33711000,4,33728000,1,33710000,23,33729000,1,33709000,15,33730000,2,33708000,10,33731000,1,33707000,6,33732000,2,33706000,6,33733000,4,33705000,4,33734000,2,33704000,17,33735000,1
33715000,1,33724000,1,33714000,1,33726000,1,33711000,4,33728000,1,33710000,23,33729000,1,33709000,15,33730000,2,33708000,10,33731000,1,33707000,6,33732000,2,33706000,6,33733000,4,33705000,4,33734000,2,33704000,17,33735000,1
33725000,2,33726000,1,33717000,2,33728000,1,33714000,2,33729000,2,33711000,5,33730000,1,33710000,24,33732000,3,33709000,14,33733000,4,33708000,8,33734000,1,33707000,5,33735000,2,33706000,4,33736000,2,33705000,5,33737000,3
33720000,3,33725000,1,33717000,2,33726000,1,33716000,1,33727000,1,33714000,2,33729000,2,33711000,5,33730000,1,33710000,24,33731000,1,33709000,14,33732000,2,33708000,8,33733000,5,33707000,5,33734000,1,33706000,4,33735000,2
33720000,1,33725000,2,33717000,2,33726000,1,33716000,1,33727000,2,33715000,3,33729000,2,33714000,2,33730000,1,33711000,5,33731000,1,33710000,25,33732000,2,33709000,14,33733000,5,33708000,8,33734000,1,33707000,6,33735000,2
33716000,2,33719000,1,33715000,4,33721000,1,33711000,5,33722000,2,33710000,23,33723000,6,33709000,15,33724000,3,33708000,8,33725000,1,33707000,6,33726000,1,33706000,4,33727000,2,33705000,5,33730000,1,33704000,16,33731000,1
33721000,2,33722000,1,33716000,1,33723000,4,33715000,3,33724000,7,33712000,2,33725000,1,33711000,8,33726000,1,33710000,21,33727000,2,33709000,15,33730000,1,33708000,6,33731000,1,33707000,6,33733000,5,33706000,4,33734000,1
33721000,1,33724000,6,33720000,1,33725000,1,33719000,1,33727000,2,33718000,6,33729000,1,33717000,5,33730000,2,33716000,2,33731000,2,33715000,2,33732000,1,33712000,2,33733000,6,33711000,8,33734000,1,33710000,22,33735000,1
33723000,1,33729000,2,33722000,4,33730000,2,33721000,2,33731000,2,33720000,2,33732000,4,33719000,1,33733000,7,33718000,2,33734000,3,33717000,3,33735000,3,33716000,6,33736000,5,33715000,2,33737000,4,33712000,2,33738000,9
33723000,1,33729000,1,33722000,4,33730000,2,33721000,2,33731000,2,33720000,2,33732000,4,33719000,1,33733000,7,33718000,2,33734000,3,33717000,3,33735000,3,33716000,6,33736000,5,33715000,2,33737000,4,33712000,2,33738000,9
33723000,1,33724000,2,33722000,1,33727000,1,33721000,5,33729000,1,33720000,5,33730000,2,33719000,3,33731000,2,33718000,2,33732000,4,33717000,3,33733000,7,33716000,5,33734000,3,33715000,1,33735000,3,33712000,2,33736000,5
33723000,1,33724000,1,33722000,2,33729000,1,33721000,5,33730000,2,33720000,5,33731000,2,33719000,3,33732000,3,33718000,1,33733000,7,33717000,3,33734000,3,33716000,5,33735000,3,33715000,1,33736000,5,33712000,2,33737000,4
33724000,3,33730000,2,33723000,3,33731000,2,33722000,9,33732000,4,33721000,6,33733000,7,33720000,4,33734000,3,33719000,4,33735000,3,33718000,1,33736000,6,33717000,3,33737000,4,33716000,4,33738000,10,33715000,1,33739000,22
33725000,2,33727000,1,33724000,1,33732000,4,33723000,2,33733000,7,33722000,7,33734000,3,33721000,6,33735000,3,33720000,4,33736000,4,33719000,3,33737000,4,33718000,1,33738000,10,33717000,5,33739000,22,33716000,4,33740000,9
33725000,1,33729000,2,33724000,1,33732000,4,33723000,1,33733000,7,33722000,6,33734000,3,33721000,8,33735000,3,33720000,6,33736000,4,33719000,3,33737000,4,33718000,2,33738000,10,33717000,5,33739000,22,33716000,4,33740000,9
33725000,1,33728000,1,33724000,1,33729000,1,33723000,1,33730000,1,33722000,8,33731000,1,33721000,7,33732000,5,33720000,5,33733000,7,33719000,3,33734000,3,33718000,2,33735000,3,33717000,5,33736000,4,33716000,4,33737000,18
33724000,1,33728000,1,33723000,1,33729000,1,33722000,8,33730000,1,33721000,7,33731000,1,33720000,5,33732000,5,33719000,3,33733000,7,33718000,2,33734000,3,33717000,5,33735000,3,33716000,4,33736000,4,33715000,2,33737000,18
33724000,1,33729000,1,33723000,1,33730000,1,33722000,8,33731000,1,33721000,7,33732000,5,33720000,4,33733000,7,33719000,4,33734000,3,33718000,2,33735000,3,33717000,5,33736000,4,33716000,4,33737000,18,33715000,2,33738000,10
33724000,1,33728000,1,33723000,8,33729000,4,33722000,6,33730000,1,33721000,8,33731000,1,33720000,5,33732000,3,33719000,3,33733000,8,33718000,2,33734000,3,33717000,4,33735000,3,33716000,5,33736000,5,33715000,3,33737000,19
33728000,1,33729000,2,33727000,1,33730000,2,33726000,3,33731000,2,33725000,6,33732000,3,33724000,6,33733000,9,33723000,9,33734000,4,33722000,7,33735000,3,33721000,7,33736000,4,33720000,4,33737000,19,33719000,3,33738000,11
33727000,1,33728000,1,33726000,4,33731000,3,33725000,6,33732000,2,33724000,11,33733000,1,33723000,8,33734000,3,33722000,9,33735000,3,33721000,10,33736000,3,33720000,4,33737000,19,33719000,3,33738000,11,33718000,4,33739000,7
33729000,3,33731000,2,33727000,1,33732000,2,33726000,4,33733000,1,33725000,7,33734000,3,33724000,9,33735000,3,33723000,8,33736000,3,33722000,9,33737000,19,33721000,10,33738000,11,33720000,4,33739000,7,33719000,3,33740000,9
33729000,1,33732000,2,33728000,3,33733000,3,33727000,3,33734000,5,33726000,6,33735000,4,33725000,6,33736000,5,33724000,8,33737000,19,33723000,9,33738000,13,33722000,10,33739000,8,33721000,8,33740000,10,33720000,7,33741000,11
33730000,1,33732000,2,33729000,1,33733000,3,33728000,2,33734000,5,33727000,3,33735000,4,33726000,6,33736000,5,33725000,6,33737000,19,33724000,8,33738000,13,33723000,9,33739000,8,33722000,10,33740000,10,33721000,8,33741000,11
33729000,3,33733000,2,33728000,2,33734000,5,33727000,3,33735000,3,33726000,4,33736000,5,33725000,6,33737000,19,33724000,9,33738000,13,33723000,9,33739000,8,33722000,10,33740000,10,33721000,8,33741000,11,33720000,7,33742000,6
33729000,2,33732000,1,33728000,1,33733000,2,33727000,3,33734000,5,33726000,4,33735000,3,33725000,6,33736000,5,33724000,10,33737000,19,33723000,7,33738000,13,33722000,10,33739000,8,33721000,8,33740000,10,33720000,7,33741000,11
33729000,3,33731000,2,33728000,2,33732000,1,33727000,3,33733000,2,33726000,4,33734000,5,33725000,6,33735000,3,33724000,10,33736000,5,33723000,7,33737000,19,33722000,10,33738000,13,33721000,8,33739000,8,33720000,7,33740000,10
33732000,1,33733000,3,33731000,2,33734000,6,33730000,2,33735000,5,33729000,5,33736000,7,33728000,5,33737000,20,33727000,4,33738000,10,33726000,4,33739000,8,33725000,7,33740000,10,33724000,11,33741000,11,33723000,8,33742000,6
33732000,4,33735000,5,33731000,1,33736000,7,33730000,4,33737000,20,33729000,3,33738000,10,33728000,5,33739000,8,33727000,4,33740000,10,33726000,6,33741000,11,33725000,7,33742000,6,33724000,11,33743000,6,33723000,9,33744000,19
33732000,2,33734000,2,33731000,2,33735000,3,33730000,4,33736000,7,33729000,3,33737000,20,33728000,5,33738000,10,33727000,4,33739000,8,33726000,6,33740000,10,33725000,7,33741000,11,33724000,9,33742000,6,33723000,9,33743000,6
33732000,2,33735000,4,33731000,2,33736000,7,33730000,3,33737000,20,33729000,3,33738000,10,33728000,7,33739000,8,33727000,4,33740000,10,33726000,6,33741000,13,33725000,7,33742000,6,33724000,9,33743000,6,33723000,9,33744000,19
33732000,2,33735000,4,33731000,2,33736000,7,33730000,3,33737000,20,33729000,3,33738000,10,33728000,8,33739000,8,33727000,4,33740000,10,33726000,7,33741000,14,33725000,7,33742000,6,33724000,9,33743000,6,33723000,9,33744000,19
33732000,2,33735000,4,33731000,2,33736000,7,33730000,3,33737000,20,33729000,3,33738000,10,33728000,8,33739000,8,33727000,5,33740000,11,33726000,7,33741000,14,33725000,7,33742000,6,33724000,9,33743000,6,33723000,9,33744000,19
33729000,4,33732000,2,33728000,7,33733000,2,33727000,6,33734000,5,33726000,8,33735000,9,33725000,8,33736000,21,33724000,9,33737000,4,33723000,9,33738000,9,33722000,8,33739000,7,33721000,9,33740000,11,33720000,10,33741000,17
33728000,3,33732000,6,33727000,4,33733000,7,33726000,4,33734000,23,33725000,7,33735000,9,33724000,6,33736000,6,33723000,9,33737000,4,33722000,8,33738000,9,33721000,9,33739000,7,33720000,10,33740000,11,33719000,5,33741000,17
33734000,1,33735000,4,33733000,2,33736000,4,33732000,6,33737000,5,33731000,2,33738000,10,33730000,4,33739000,8,33729000,7,33740000,12,33728000,5,33741000,16,33727000,8,33742000,7,33726000,7,33743000,7,33725000,7,33744000,20
33732000,3,33734000,3,33731000,2,33735000,4,33730000,6,33736000,6,33729000,7,33737000,4,33728000,7,33738000,6,33727000,8,33739000,7,33726000,8,33740000,12,33725000,7,33741000,12,33724000,8,33742000,8,33723000,9,33743000,7
33729000,1,33731000,2,33728000,2,33732000,4,33727000,5,33733000,6,33726000,6,33734000,5,33725000,7,33735000,7,33724000,10,33736000,7,33723000,9,33737000,6,33722000,8,33738000,8,33721000,9,33739000,7,33720000,11,33740000,14
33730000,1,33732000,3,33729000,3,33733000,5,33728000,3,33734000,5,33727000,4,33735000,8,33726000,4,33736000,7,33725000,6,33737000,6,33724000,10,33738000,10,33723000,8,33739000,6,33722000,8,33740000,14,33721000,9,33741000,11
33733000,3,33735000,1,33732000,4,33736000,4,33731000,6,33737000,6,33730000,6,33738000,9,33729000,4,33739000,5,33728000,5,33740000,14,33727000,7,33741000,11,33726000,7,33742000,7,33725000,7,33743000,7,33724000,8,33744000,10
33732000,4,33735000,3,33731000,4,33736000,4,33730000,5,33737000,3,33729000,7,33738000,7,33728000,6,33739000,5,33727000,7,33740000,13,33726000,8,33741000,12,33725000,7,33742000,7,33724000,8,33743000,7,33723000,11,33744000,10
33732000,5,33734000,1,33731000,1,33735000,5,33730000,4,33736000,5,33729000,5,33737000,6,33728000,6,33738000,10,33727000,7,33739000,5,33726000,6,33740000,15,33725000,7,33741000,11,33724000,8,33742000,8,33723000,9,33743000,7
33732000,6,33734000,2,33731000,1,33735000,3,33730000,6,33736000,5,33729000,5,33737000,5,33728000,6,33738000,10,33727000,6,33739000,5,33726000,6,33740000,15,33725000,7,33741000,11,33724000,8,33742000,8,33723000,9,33743000,7
